proposal,fitness,cycle_time
"[[53, 24], [34, 92], [36, 95], [48, 78], [2, 14], [1, 19], [39, 41], [27, 40], [24, 1], [26, 90]]",1.6797469268240093,0.3522050380706787
"[[50, 29], [39, 41], [31, 64], [48, 72], [41, 55], [38, 76], [43, 41], [39, 49], [22, 30], [14, 16]]",1.7860231891148268,0.3473236560821533
"[[44, 29], [6, 66], [32, 41], [38, 89], [40, 46], [22, 9], [5, 80], [30, 100], [32, 22], [49, 52]]",-1.98696501198146,0.35698866844177246
"[[49, 41], [46, 19], [51, 37], [24, 100], [45, 62], [14, 35], [3, 8], [1, 38], [32, 55], [22, 66]]",-6.402138302523872,0.39101600646972656
"[[17, 92], [46, 92], [23, 77], [18, 88], [22, 73], [16, 8], [15, 36], [18, 39], [30, 15], [43, 79]]",-2.893780694191169,0.3479471206665039
"[[50, 46], [3, 10], [10, 18], [49, 38], [14, 98], [34, 21], [39, 6], [49, 46], [16, 55], [19, 27]]",1.5275090821906863,0.3485074043273926
"[[53, 68], [13, 56], [17, 22], [24, 12], [53, 83], [50, 30], [22, 54], [27, 89], [14, 66], [3, 2]]",-5.701223432636416,0.3517129421234131
"[[34, 2], [21, 46], [14, 32], [10, 15], [17, 44], [7, 62], [12, 70], [2, 12], [39, 49], [25, 20]]",-10.698841067784013,0.34859442710876465
"[[21, 24], [52, 21], [45, 38], [19, 27], [41, 33], [15, 14], [49, 23], [35, 37], [30, 63], [33, 97]]",1.5623616325611351,0.3523857593536377
"[[12, 16], [30, 41], [47, 59], [48, 95], [49, 37], [31, 64], [53, 73], [14, 91], [51, 21], [8, 10]]",2.4640170816505584,0.35338473320007324
"[[37, 76], [27, 55], [1, 0], [13, 69], [3, 74], [50, 58], [46, 89], [53, 94], [35, 59], [38, 52]]",-6.554189631253658,0.353956937789917
"[[40, 76], [16, 18], [17, 45], [15, 56], [31, 97], [6, 26], [11, 57], [53, 51], [39, 7], [49, 25]]",-9.63227808460042,0.35399413108825684
"[[35, 90], [30, 89], [8, 40], [40, 34], [39, 52], [43, 69], [44, 51], [47, 23], [48, 31], [38, 20]]",-2.604819279469127,0.3553593158721924
"[[2, 80], [24, 42], [38, 45], [28, 52], [12, 28], [47, 7], [13, 36], [27, 81], [29, 91], [7, 11]]",-6.543703271099459,0.39759373664855957
"[[26, 75], [34, 64], [9, 53], [42, 93], [25, 62], [12, 19], [45, 13], [23, 27], [6, 100], [41, 76]]",-2.713438326346193,0.34784841537475586
"[[2, 47], [10, 49], [45, 82], [15, 48], [15, 48], [24, 97], [13, 30], [31, 45], [47, 23], [6, 14]]",-18.491892758752503,0.346630334854126
"[[21, 17], [16, 75], [13, 67], [25, 57], [32, 65], [18, 7], [1, 84], [8, 85], [11, 42], [3, 33]]",-10.930681435697371,0.33995938301086426
"[[20, 0], [32, 43], [31, 53], [13, 79], [20, 49], [37, 76], [38, 33], [38, 39], [11, 42], [21, 100]]",-6.733455834210293,0.32920360565185547
"[[24, 32], [50, 49], [7, 1], [25, 68], [10, 32], [37, 97], [23, 23], [45, 94], [6, 54], [50, 55]]",-5.8272567713147385,0.3462388515472412
"[[44, 5], [20, 90], [40, 53], [37, 68], [48, 49], [3, 98], [3, 4], [47, 65], [42, 26], [12, 51]]",-2.213943059469616,0.34554004669189453
"[[42, 63], [41, 74], [28, 58], [47, 41], [21, 58], [43, 95], [1, 84], [27, 44], [43, 80], [42, 73]]",0.6927156274519277,0.3486614227294922
"[[26, 84], [14, 74], [27, 17], [15, 100], [16, 69], [24, 22], [46, 80], [30, 15], [30, 53], [36, 10]]",-3.003771739959122,0.3459763526916504
"[[8, 22], [18, 89], [43, 53], [12, 21], [37, 95], [35, 56], [50, 50], [44, 7], [14, 71], [33, 50]]",-9.79099195689426,0.3998887538909912
"[[12, 54], [5, 90], [13, 22], [50, 21], [3, 78], [10, 31], [48, 26], [39, 81], [41, 38], [38, 10]]",-14.386177716340825,0.347550630569458
"[[48, 63], [43, 58], [10, 99], [26, 86], [49, 70], [47, 86], [32, 98], [51, 43], [1, 8], [53, 42]]",1.1870940333458018,0.3476290702819824
"[[31, 42], [33, 28], [50, 38], [28, 19], [43, 87], [37, 90], [21, 87], [17, 11], [24, 69], [4, 64]]",-2.020191229909609,0.34771275520324707
"[[26, 25], [27, 60], [18, 66], [35, 30], [6, 23], [47, 18], [8, 6], [20, 2], [46, 0], [14, 29]]",-6.7661415682035315,0.34937596321105957
