iteration,proposal,fitness,cycle_time
0,"[[2, 40], [8, 0], [44, 73], [13, 15], [4, 50], [32, 77], [26, 32], [29, 44], [15, 17], [23, 83]]",-6.988633661981721,37.84255504608154
0,"[[4, 44], [32, 73], [27, 13], [2, 94], [35, 1], [15, 70], [29, 74], [6, 87], [52, 50], [32, 2]]",-6.268955060880575,37.8425555229187
0,"[[15, 43], [25, 45], [10, 53], [7, 17], [22, 37], [4, 91], [15, 68], [19, 80], [20, 88], [41, 67]]",-11.094228452494798,37.84255599975586
0,"[[5, 42], [52, 85], [28, 66], [12, 26], [18, 8], [32, 61], [42, 42], [18, 40], [46, 81], [30, 6]]",-6.152886439112347,37.8425567150116
0,"[[50, 49], [53, 99], [48, 1], [41, 33], [30, 12], [2, 3], [36, 87], [49, 86], [2, 41], [32, 3]]",-1.763338112605083,37.842557191848755
0,"[[29, 6], [49, 29], [38, 33], [29, 28], [52, 44], [3, 100], [52, 29], [51, 89], [41, 81], [23, 78]]",2.231466389126158,37.84255766868591
0,"[[42, 28], [31, 98], [22, 83], [4, 52], [14, 33], [25, 3], [8, 36], [2, 59], [50, 47], [39, 80]]",-13.754962031971464,37.84255862236023
0,"[[43, 74], [13, 70], [23, 80], [24, 87], [38, 37], [51, 67], [14, 8], [48, 37], [2, 89], [35, 31]]",-2.4650291803298745,37.84255909919739
0,"[[7, 84], [39, 83], [5, 62], [1, 60], [48, 6], [34, 8], [23, 18], [46, 68], [5, 12], [5, 31]]",-10.356079514316715,37.842559576034546
0,"[[27, 48], [1, 69], [2, 58], [22, 9], [51, 82], [13, 1], [41, 43], [30, 0], [48, 91], [32, 36]]",-6.350313033971899,37.84256029129028
0,"[[11, 56], [17, 93], [34, 54], [7, 19], [14, 45], [12, 89], [17, 70], [31, 47], [16, 9], [12, 88]]",-7.038346694847105,37.84256100654602
0,"[[53, 33], [53, 6], [31, 31], [47, 43], [32, 67], [20, 38], [53, 26], [14, 56], [49, 59], [27, 7]]",-1.564756395710297,37.84256172180176
0,"[[7, 79], [36, 57], [6, 53], [21, 0], [35, 34], [17, 100], [30, 78], [41, 55], [11, 94], [53, 86]]",-6.543240374873777,37.842562198638916
0,"[[9, 22], [49, 70], [52, 53], [39, 93], [52, 26], [11, 12], [12, 7], [52, 0], [16, 91], [41, 64]]",-1.7406354312998928,37.842562675476074
0,"[[45, 71], [14, 45], [3, 33], [28, 50], [21, 6], [43, 65], [2, 81], [48, 44], [53, 38], [43, 20]]",-5.929798587826168,37.842564821243286
0,"[[26, 64], [32, 8], [49, 0], [1, 2], [46, 74], [31, 78], [26, 72], [12, 82], [39, 55], [40, 91]]",1.1503053068592315,37.84256601333618
0,"[[22, 59], [18, 54], [48, 73], [36, 91], [37, 13], [6, 90], [7, 75], [24, 33], [33, 12], [7, 56]]",-6.559221210133293,37.8425669670105
0,"[[46, 19], [30, 92], [19, 65], [40, 52], [17, 66], [40, 75], [5, 65], [9, 76], [28, 2], [40, 94]]",-6.710978901990915,37.842567443847656
0,"[[32, 36], [25, 0], [22, 45], [17, 59], [32, 23], [15, 1], [41, 79], [48, 49], [34, 54], [44, 1]]",1.486747071167079,37.842567920684814
0,"[[17, 43], [13, 69], [34, 44], [35, 58], [47, 64], [34, 29], [46, 93], [41, 23], [10, 48], [22, 46]]",-6.314902975662243,37.84256863594055
0,"[[10, 64], [33, 69], [21, 43], [49, 88], [7, 63], [15, 56], [14, 85], [22, 13], [8, 33], [18, 77]]",-14.346590695340929,37.84256911277771
0,"[[11, 64], [36, 49], [35, 6], [24, 17], [1, 32], [13, 41], [50, 48], [49, 41], [20, 73], [17, 55]]",-9.807136979906641,37.84256958961487
0,"[[46, 46], [16, 23], [52, 60], [21, 49], [37, 22], [51, 53], [53, 51], [10, 77], [44, 89], [10, 68]]",-5.811603019279454,37.842570066452026
0,"[[42, 69], [32, 7], [29, 19], [2, 78], [28, 66], [33, 46], [10, 81], [47, 90], [36, 21], [2, 100]]",-2.859297076473035,37.842570543289185
0,"[[38, 95], [10, 58], [1, 48], [42, 91], [26, 33], [40, 27], [34, 99], [36, 2], [7, 69], [15, 84]]",-10.83673204481756,37.84257125854492
0,"[[44, 49], [41, 77], [48, 29], [41, 37], [27, 42], [11, 54], [11, 57], [14, 91], [20, 56], [5, 16]]",-6.631607465149546,37.8425714969635
1,"[[28, 9], [3, 97], [37, 8], [41, 16], [46, 85], [16, 73], [22, 52], [7, 73], [3, 59], [51, 62]]",-6.127569795892642,35.760897159576416
1,"[[19, 46], [32, 52], [20, 1], [7, 78], [6, 44], [15, 82], [29, 6], [49, 48], [7, 27], [40, 91]]",-9.798260985523408,35.76089811325073
1,"[[35, 94], [53, 83], [32, 95], [25, 58], [20, 81], [4, 10], [7, 76], [10, 10], [25, 47], [18, 97]]",-2.8393227354278427,35.76089882850647
1,"[[38, 66], [33, 62], [41, 18], [48, 93], [46, 21], [1, 3], [13, 7], [45, 48], [34, 68], [44, 55]]",1.2447864817238652,35.76089930534363
1,"[[29, 40], [30, 92], [2, 73], [20, 90], [13, 10], [8, 60], [41, 63], [34, 42], [11, 93], [24, 13]]",-7.042652213768722,35.76089954376221
1,"[[45, 54], [12, 13], [46, 71], [33, 37], [38, 16], [43, 45], [28, 71], [42, 16], [53, 79], [46, 12]]",1.8416867509730688,35.760900020599365
1,"[[43, 27], [46, 29], [7, 85], [29, 4], [11, 29], [28, 89], [15, 1], [19, 13], [20, 26], [20, 96]]",-2.7558901805824574,35.76090359687805
1,"[[52, 62], [35, 48], [12, 75], [15, 43], [25, 3], [16, 17], [53, 94], [10, 54], [36, 86], [17, 87]]",-9.439632715708257,35.76090455055237
1,"[[3, 3], [6, 48], [12, 71], [27, 48], [35, 68], [30, 41], [4, 11], [3, 21], [7, 78], [24, 9]]",-14.936990240253865,35.760905027389526
1,"[[27, 6], [46, 84], [34, 84], [7, 84], [10, 80], [21, 66], [19, 57], [39, 63], [38, 66], [43, 49]]",1.240674076864392,35.76090598106384
1,"[[41, 79], [5, 82], [4, 29], [36, 43], [44, 96], [14, 32], [13, 9], [17, 12], [31, 27], [27, 9]]",-6.798470900980124,35.760906457901
1,"[[21, 92], [3, 28], [26, 45], [26, 25], [23, 65], [8, 26], [36, 36], [49, 24], [24, 87], [2, 39]]",-10.422855252417898,35.76090693473816
1,"[[24, 75], [34, 96], [49, 91], [39, 78], [9, 43], [29, 63], [49, 16], [13, 70], [48, 44], [37, 22]]",-5.5600988704090195,35.76090741157532
1,"[[3, 16], [15, 15], [53, 29], [44, 23], [12, 8], [19, 74], [28, 6], [24, 67], [10, 89], [5, 68]]",-2.5380341945465053,35.760907888412476
1,"[[9, 66], [18, 76], [50, 1], [24, 41], [11, 71], [23, 14], [12, 82], [11, 88], [44, 75], [34, 74]]",-6.36985231297591,35.760908365249634
1,"[[49, 41], [42, 38], [25, 12], [18, 39], [46, 53], [33, 44], [42, 51], [6, 45], [12, 62], [51, 5]]",-6.360222407734876,35.76090908050537
1,"[[10, 85], [51, 65], [11, 43], [12, 37], [9, 94], [9, 93], [12, 17], [1, 67], [30, 62], [39, 84]]",-10.450287704674626,35.76090979576111
1,"[[43, 74], [49, 75], [14, 26], [1, 0], [3, 81], [18, 0], [32, 53], [43, 47], [51, 10], [41, 72]]",-2.095701917350491,35.76091027259827
1,"[[5, 45], [17, 59], [46, 40], [23, 51], [29, 94], [52, 11], [14, 94], [33, 1], [35, 48], [28, 34]]",-1.9916689497165168,35.760910749435425
1,"[[28, 49], [23, 93], [22, 95], [9, 10], [16, 27], [47, 49], [19, 64], [20, 63], [44, 50], [28, 36]]",1.0906204672242854,35.76091146469116
1,"[[23, 39], [5, 34], [27, 64], [8, 13], [24, 76], [3, 13], [31, 17], [30, 18], [49, 12], [52, 73]]",-1.959646771864576,35.76091194152832
1,"[[36, 43], [10, 61], [38, 76], [23, 14], [34, 15], [4, 81], [11, 78], [15, 45], [44, 74], [39, 33]]",-10.790167787214369,35.7609121799469
1,"[[37, 1], [33, 25], [41, 32], [33, 1], [32, 19], [37, 67], [3, 36], [30, 88], [48, 51], [18, 4]]",-2.7563885918749267,35.76091289520264
1,"[[38, 24], [51, 48], [36, 45], [34, 72], [18, 5], [51, 4], [27, 67], [53, 40], [15, 20], [13, 18]]",2.3938582387783978,35.760913610458374
1,"[[35, 97], [11, 1], [25, 72], [20, 36], [8, 15], [30, 73], [3, 80], [8, 40], [15, 89], [16, 78]]",-3.1826069190392103,35.76091432571411
1,"[[11, 10], [15, 54], [35, 85], [17, 80], [11, 31], [52, 54], [40, 90], [48, 83], [50, 55], [11, 68]]",-9.846077607516046,35.76091456413269
1,"[[33, 12], [21, 78], [7, 23], [47, 90], [23, 57], [7, 58], [36, 91], [28, 31], [35, 26], [53, 6]]",-5.846256404240887,35.76091718673706
1,"[[31, 50], [14, 1], [28, 33], [33, 82], [35, 73], [31, 96], [29, 42], [27, 44], [49, 8], [44, 67]]",1.8217272752083984,35.76091766357422
1,"[[9, 25], [42, 96], [4, 9], [48, 21], [20, 59], [43, 49], [47, 6], [38, 36], [23, 64], [48, 27]]",-2.1840903300949455,35.76091814041138
1,"[[51, 32], [53, 58], [36, 85], [51, 65], [34, 90], [33, 36], [26, 24], [44, 74], [32, 16], [12, 35]]",-1.8577161300761995,35.760918617248535
1,"[[23, 59], [24, 66], [20, 1], [35, 76], [42, 74], [48, 90], [43, 55], [25, 94], [28, 27], [51, 54]]",2.0216279233134937,35.76091909408569
1,"[[49, 33], [39, 61], [7, 64], [49, 37], [21, 28], [22, 95], [32, 96], [21, 88], [28, 84], [7, 94]]",-2.7005614401201985,35.76091957092285
1,"[[22, 70], [40, 50], [15, 29], [21, 5], [39, 88], [41, 19], [2, 60], [30, 94], [9, 81], [27, 94]]",-6.645348350251905,35.76092004776001
1,"[[34, 68], [32, 72], [25, 10], [31, 17], [7, 14], [24, 31], [11, 38], [43, 51], [52, 2], [5, 22]]",-6.00115817440524,35.76092052459717
1,"[[6, 99], [30, 92], [40, 50], [8, 76], [30, 9], [52, 62], [48, 48], [51, 93], [8, 94], [47, 29]]",-1.8748931509243478,35.760921001434326
1,"[[36, 75], [11, 7], [46, 56], [26, 57], [52, 27], [48, 24], [45, 81], [21, 97], [5, 26], [22, 35]]",-2.218426091006786,35.760921478271484
1,"[[2, 76], [28, 28], [40, 69], [43, 98], [13, 75], [2, 76], [14, 25], [12, 18], [51, 3], [38, 88]]",-14.339018583827771,35.76092195510864
1,"[[31, 100], [16, 60], [47, 94], [39, 14], [23, 34], [51, 3], [27, 70], [38, 60], [49, 63], [42, 81]]",2.534903818412626,35.7609224319458
1,"[[1, 32], [31, 27], [34, 47], [47, 99], [43, 41], [31, 28], [41, 80], [1, 90], [3, 44], [44, 30]]",-6.963844353046795,35.76092314720154
1,"[[34, 69], [27, 72], [50, 6], [29, 68], [25, 72], [33, 83], [50, 16], [15, 26], [9, 8], [27, 90]]",-2.3492731820970185,35.760923624038696
1,"[[17, 10], [50, 71], [34, 68], [7, 81], [19, 32], [6, 85], [34, 57], [3, 15], [10, 58], [1, 22]]",-6.761813491160931,35.760924100875854
1,"[[16, 42], [53, 33], [3, 12], [33, 6], [11, 30], [8, 69], [37, 0], [47, 51], [45, 91], [22, 17]]",-5.627385522884799,35.76092457771301
1,"[[36, 84], [24, 17], [34, 66], [21, 50], [25, 92], [35, 95], [28, 85], [30, 45], [24, 85], [45, 18]]",1.375178091603146,35.76092529296875
1,"[[49, 10], [24, 25], [50, 5], [53, 7], [18, 19], [22, 50], [18, 65], [34, 82], [49, 55], [30, 17]]",2.2007183951871614,35.76092576980591
1,"[[30, 89], [45, 77], [41, 75], [39, 62], [7, 11], [8, 70], [5, 12], [48, 86], [44, 4], [45, 66]]",-2.9918001986384035,35.760926485061646
1,"[[45, 51], [25, 50], [21, 73], [15, 60], [41, 0], [27, 26], [3, 10], [39, 40], [10, 17], [53, 97]]",-2.3801074721440605,35.76092720031738
1,"[[17, 13], [2, 10], [18, 43], [50, 44], [13, 35], [23, 85], [27, 44], [16, 76], [32, 75], [32, 32]]",-2.1761337913384784,35.76092743873596
1,"[[4, 78], [36, 76], [48, 53], [4, 93], [8, 10], [35, 81], [39, 84], [45, 7], [7, 71], [44, 18]]",-6.725007602344009,35.7609281539917
1,"[[12, 24], [14, 11], [2, 82], [9, 86], [53, 7], [19, 56], [52, 2], [50, 30], [14, 76], [45, 96]]",-6.177429978105218,35.76092886924744
1,"[[44, 83], [34, 29], [52, 1], [6, 82], [24, 63], [38, 79], [12, 99], [44, 66], [4, 2], [13, 24]]",-2.37590287834818,35.760929584503174
1,"[[38, 44], [32, 21], [40, 71], [6, 19], [50, 69], [32, 74], [23, 41], [21, 65], [30, 14], [36, 33]]",1.447283469172238,35.76093029975891
1,"[[41, 10], [5, 2], [52, 84], [22, 100], [43, 89], [4, 18], [41, 74], [4, 53], [31, 49], [11, 32]]",-6.132349126968049,35.76093101501465
1,"[[16, 70], [31, 46], [37, 49], [1, 14], [27, 45], [32, 67], [41, 97], [27, 81], [33, 97], [20, 77]]",0.8457994249823398,35.76093149185181
1,"[[19, 69], [33, 94], [29, 46], [25, 99], [46, 78], [44, 27], [23, 15], [25, 49], [43, 86], [51, 84]]",1.718441096767648,35.760931968688965
1,"[[2, 46], [47, 31], [9, 56], [2, 33], [51, 69], [19, 85], [19, 23], [21, 17], [11, 20], [13, 13]]",-10.493973122151981,35.7609326839447
1,"[[2, 40], [8, 0], [44, 73], [13, 15], [4, 50], [32, 77], [26, 32], [29, 44], [15, 17], [23, 83]]",-6.988633661981721,35.76093339920044
1,"[[4, 44], [32, 73], [27, 13], [2, 94], [35, 1], [15, 70], [29, 74], [6, 87], [52, 50], [32, 2]]",-6.268955060880575,35.7609338760376
1,"[[15, 43], [25, 45], [10, 53], [7, 17], [22, 37], [4, 91], [15, 68], [19, 80], [20, 88], [41, 67]]",-11.094228452494798,35.760934591293335
1,"[[5, 42], [52, 85], [28, 66], [12, 26], [18, 8], [32, 61], [42, 42], [18, 40], [46, 81], [30, 6]]",-6.152886439112347,35.76093530654907
1,"[[50, 49], [53, 99], [48, 1], [41, 33], [30, 12], [2, 3], [36, 87], [49, 86], [2, 41], [32, 3]]",-1.763338112605083,35.76093602180481
1,"[[29, 6], [49, 29], [38, 33], [29, 28], [52, 44], [3, 100], [52, 29], [51, 89], [41, 81], [23, 78]]",2.231466389126158,35.76093649864197
1,"[[42, 28], [31, 98], [22, 83], [4, 52], [14, 33], [25, 3], [8, 36], [2, 59], [50, 47], [39, 80]]",-13.754962031971464,35.760937213897705
1,"[[43, 74], [13, 70], [23, 80], [24, 87], [38, 37], [51, 67], [14, 8], [48, 37], [2, 89], [35, 31]]",-2.4650291803298745,35.76093769073486
1,"[[7, 84], [39, 83], [5, 62], [1, 60], [48, 6], [34, 8], [23, 18], [46, 68], [5, 12], [5, 31]]",-10.356079514316715,35.76093792915344
1,"[[27, 48], [1, 69], [2, 58], [22, 9], [51, 82], [13, 1], [41, 43], [30, 0], [48, 91], [32, 36]]",-6.350313033971899,35.7609384059906
1,"[[11, 56], [17, 93], [34, 54], [7, 19], [14, 45], [12, 89], [17, 70], [31, 47], [16, 9], [12, 88]]",-7.038346694847105,35.76093888282776
1,"[[7, 79], [36, 57], [6, 53], [21, 0], [35, 34], [17, 100], [30, 78], [41, 55], [11, 94], [53, 86]]",-6.543240374873777,35.76093935966492
1,"[[26, 64], [32, 8], [49, 0], [1, 2], [46, 74], [31, 78], [26, 72], [12, 82], [39, 55], [40, 91]]",1.1503053068592315,35.760939598083496
