proposal,fitness,cycle_time
"[[47, 52], [19, 13], [8, 60], [20, 22], [35, 91], [30, 19], [31, 80], [11, 70], [11, 3], [24, 53]]",-6.622954751523584,0.33574676513671875
"[[30, 56], [46, 85], [3, 21], [52, 48], [27, 38], [17, 49], [29, 49], [41, 19], [12, 76], [4, 6]]",-6.0644617605310325,0.34103870391845703
"[[16, 19], [52, 12], [6, 20], [46, 37], [22, 64], [5, 70], [22, 52], [19, 87], [50, 67], [10, 66]]",-5.739840014360883,0.3566892147064209
"[[45, 56], [44, 66], [14, 71], [40, 54], [51, 53], [42, 91], [8, 41], [47, 80], [25, 64], [31, 57]]",-6.376521227930544,0.44251441955566406
"[[40, 53], [17, 65], [16, 65], [53, 82], [28, 56], [24, 56], [36, 12], [7, 58], [23, 73], [40, 25]]",-2.2418039778722454,0.4013683795928955
"[[52, 52], [40, 43], [43, 62], [46, 26], [7, 4], [4, 51], [17, 37], [5, 56], [8, 33], [11, 23]]",-14.346458458198912,0.3598790168762207
"[[31, 7], [10, 48], [2, 1], [20, 40], [7, 37], [9, 1], [13, 75], [44, 44], [52, 40], [23, 100]]",-10.06113846368693,0.3620438575744629
"[[20, 44], [11, 80], [51, 98], [40, 39], [48, 95], [31, 31], [31, 77], [35, 60], [46, 56], [33, 59]]",1.4566621416937435,0.4268674850463867
"[[1, 71], [1, 22], [34, 44], [37, 93], [28, 24], [39, 56], [52, 61], [44, 76], [18, 24], [25, 76]]",-6.383972834162153,0.38815975189208984
"[[31, 70], [21, 37], [3, 93], [47, 78], [19, 60], [48, 59], [52, 98], [9, 35], [8, 57], [9, 43]]",-10.249411772680885,0.40181517601013184
"[[34, 37], [15, 55], [36, 97], [36, 99], [32, 92], [53, 45], [10, 21], [5, 71], [52, 89], [22, 53]]",-9.729252653633916,0.37940120697021484
"[[29, 66], [50, 32], [39, 43], [44, 9], [20, 20], [31, 70], [36, 29], [37, 26], [30, 14], [19, 63]]",1.4614561710204148,0.3600196838378906
"[[14, 65], [2, 44], [8, 41], [6, 76], [51, 31], [18, 52], [44, 12], [22, 79], [24, 100], [19, 21]]",-14.102173940838508,0.42221879959106445
"[[26, 81], [48, 23], [49, 40], [28, 18], [46, 78], [11, 92], [6, 84], [48, 43], [5, 66], [32, 87]]",-2.8131609393447423,0.3620569705963135
"[[10, 49], [32, 90], [23, 74], [5, 63], [53, 54], [26, 97], [4, 22], [26, 39], [53, 4], [1, 94]]",-9.826308142756705,0.38691043853759766
"[[16, 22], [19, 93], [29, 57], [36, 99], [18, 12], [17, 33], [37, 9], [28, 72], [4, 86], [25, 37]]",1.322920960620793,0.36809253692626953
"[[44, 46], [25, 53], [50, 96], [49, 86], [35, 2], [8, 61], [48, 21], [35, 25], [40, 12], [34, 73]]",-1.7421942016183305,0.3577296733856201
"[[7, 85], [9, 0], [22, 28], [47, 61], [49, 48], [50, 55], [29, 73], [36, 29], [8, 51], [24, 39]]",-2.1637592429117856,0.3590254783630371
