iteration,proposal,fitness,cycle_time
0,"[[16, 39], [33, 4], [41, 24], [19, 87], [20, 40], [50, 74], [18, 41], [38, 90], [42, 28], [40, 77]]",1.6312487074011504,34.26835083961487
0,"[[25, 75], [24, 35], [32, 46], [34, 35], [53, 20], [34, 81], [26, 51], [19, 30], [25, 98], [45, 52]]",1.8342584498046492,34.268352031707764
0,"[[17, 14], [47, 24], [40, 7], [25, 12], [31, 29], [44, 75], [22, 99], [23, 1], [42, 88], [52, 90]]",1.7882914065055329,34.2683527469635
0,"[[33, 28], [40, 7], [33, 94], [53, 37], [31, 0], [22, 40], [34, 5], [50, 99], [42, 53], [19, 84]]",2.558969485630781,34.26835322380066
0,"[[17, 56], [47, 29], [40, 1], [24, 69], [19, 14], [37, 9], [44, 11], [37, 68], [30, 44], [21, 37]]",1.4897685212545904,34.268354415893555
0,"[[48, 3], [53, 70], [46, 52], [19, 91], [23, 11], [46, 13], [32, 54], [27, 57], [22, 94], [48, 13]]",2.010302135448674,34.26835536956787
0,"[[50, 3], [31, 21], [38, 25], [29, 51], [39, 75], [36, 60], [51, 34], [53, 53], [43, 4], [16, 89]]",2.0985077288716747,34.26835584640503
0,"[[36, 46], [46, 77], [19, 7], [17, 14], [36, 23], [16, 68], [43, 46], [32, 79], [22, 77], [28, 52]]",1.1457770158208125,34.26835632324219
0,"[[22, 3], [47, 20], [39, 11], [50, 78], [50, 2], [38, 50], [34, 98], [46, 51], [48, 62], [36, 81]]",2.002812936497566,34.268357276916504
0,"[[37, 57], [34, 36], [28, 73], [20, 47], [20, 1], [47, 30], [45, 10], [47, 56], [29, 89], [31, 21]]",1.5769949261267993,34.26835799217224
0,"[[44, 94], [47, 55], [42, 20], [27, 23], [47, 85], [22, 19], [39, 14], [24, 92], [42, 41], [36, 43]]",1.2294146046545704,34.26835870742798
0,"[[27, 45], [32, 49], [48, 5], [27, 82], [19, 41], [39, 85], [45, 54], [25, 22], [53, 56], [50, 93]]",2.490427552493268,34.26835918426514
0,"[[18, 99], [30, 4], [33, 35], [23, 80], [49, 30], [49, 13], [50, 0], [17, 17], [30, 71], [31, 75]]",1.6170471570741631,34.268359899520874
0,"[[36, 78], [48, 28], [47, 46], [24, 51], [53, 96], [17, 47], [19, 24], [23, 49], [16, 24], [32, 85]]",1.990380917590088,34.26836037635803
0,"[[47, 66], [29, 71], [45, 29], [25, 50], [44, 40], [50, 15], [18, 81], [53, 39], [21, 34], [40, 75]]",2.162719510275148,34.26836085319519
0,"[[44, 90], [51, 60], [45, 47], [24, 60], [19, 97], [47, 17], [21, 89], [28, 10], [25, 14], [45, 82]]",2.0123774724795758,34.26836156845093
0,"[[53, 5], [17, 28], [22, 18], [44, 85], [47, 84], [20, 84], [24, 16], [45, 75], [46, 10], [28, 0]]",1.76237984573083,34.268362522125244
0,"[[42, 18], [53, 58], [44, 100], [43, 0], [52, 47], [34, 15], [19, 76], [45, 72], [50, 66], [42, 4]]",1.4470442982096996,34.2683629989624
0,"[[28, 25], [45, 53], [38, 60], [29, 8], [53, 8], [46, 82], [20, 56], [24, 83], [22, 58], [52, 54]]",2.4261830984371615,34.26836371421814
0,"[[27, 9], [21, 67], [39, 65], [36, 89], [35, 93], [38, 36], [25, 47], [35, 25], [51, 74], [49, 15]]",2.3281905168574024,34.2683641910553
0,"[[45, 85], [16, 8], [53, 43], [27, 43], [33, 65], [19, 79], [28, 35], [47, 43], [25, 77], [45, 38]]",1.8625791750340004,34.268365144729614
0,"[[45, 48], [31, 95], [24, 40], [45, 60], [31, 48], [43, 66], [30, 6], [21, 37], [27, 30], [18, 23]]",1.364101793154689,34.26836562156677
0,"[[43, 79], [35, 80], [53, 36], [51, 99], [49, 46], [46, 36], [18, 50], [48, 2], [51, 17], [28, 48]]",2.379144911332418,34.26836609840393
0,"[[16, 25], [47, 38], [41, 39], [49, 20], [43, 64], [26, 42], [50, 8], [39, 34], [53, 42], [25, 6]]",1.8117451366324981,34.26836657524109
0,"[[41, 75], [19, 77], [34, 4], [36, 43], [32, 63], [51, 81], [50, 35], [16, 94], [49, 93], [43, 46]]",2.369058711781084,34.26836705207825
0,"[[20, 14], [26, 100], [49, 64], [42, 78], [45, 7], [35, 17], [18, 74], [17, 42], [23, 33], [50, 75]]",2.0239180054739596,34.26836824417114
0,"[[36, 63], [19, 8], [31, 0], [51, 39], [21, 82], [24, 27], [47, 23], [27, 74], [44, 12], [17, 31]]",1.7769207384241552,34.26836895942688
0,"[[49, 15], [41, 19], [40, 34], [38, 87], [45, 50], [33, 25], [30, 25], [23, 41], [52, 9], [42, 29]]",1.6295055303242139,34.26836943626404
0,"[[41, 44], [41, 43], [46, 28], [49, 93], [38, 44], [20, 90], [23, 36], [25, 53], [45, 97], [24, 59]]",1.7171761686985987,34.268369913101196
0,"[[31, 78], [16, 8], [53, 5], [33, 76], [49, 85], [47, 3], [53, 79], [49, 69], [46, 51], [21, 50]]",2.2209395196487334,34.268370628356934
0,"[[27, 93], [29, 52], [31, 87], [34, 42], [24, 82], [21, 98], [44, 64], [38, 93], [39, 89], [18, 44]]",0.8141153963045462,34.26837110519409
0,"[[37, 26], [18, 15], [23, 14], [23, 26], [48, 27], [45, 73], [30, 23], [25, 50], [35, 78], [43, 91]]",1.2783032354332944,34.26837182044983
0,"[[36, 75], [30, 10], [20, 11], [43, 4], [46, 81], [23, 27], [35, 20], [53, 54], [32, 84], [16, 58]]",2.0713547018732292,34.26837229728699
0,"[[38, 55], [34, 11], [53, 31], [51, 85], [45, 7], [19, 72], [39, 68], [26, 23], [26, 67], [32, 68]]",2.422065711738126,34.268372774124146
0,"[[23, 81], [20, 58], [34, 100], [32, 84], [38, 25], [46, 21], [40, 95], [28, 97], [40, 58], [24, 11]]",0.9916895687389398,34.26837348937988
0,"[[28, 91], [48, 63], [18, 72], [41, 6], [29, 53], [40, 14], [25, 54], [36, 19], [44, 78], [23, 25]]",1.2719283146991303,34.2683744430542
0,"[[42, 67], [17, 87], [43, 56], [21, 4], [48, 69], [35, 88], [29, 59], [35, 22], [48, 35], [52, 5]]",2.002332486091431,34.26837515830994
0,"[[48, 5], [38, 65], [40, 42], [25, 73], [28, 58], [17, 38], [23, 43], [33, 1], [21, 72], [36, 68]]",1.631587867557754,34.268375635147095
0,"[[19, 74], [45, 4], [40, 65], [41, 8], [44, 19], [50, 95], [47, 22], [16, 32], [17, 31], [52, 75]]",2.2107442099469923,34.26837611198425
0,"[[18, 36], [23, 52], [50, 45], [45, 57], [52, 72], [18, 61], [18, 72], [45, 91], [48, 91], [26, 18]]",2.2481194374810034,34.26837658882141
0,"[[17, 8], [26, 54], [44, 25], [34, 61], [30, 44], [20, 99], [43, 76], [19, 16], [20, 16], [53, 10]]",1.41106038432126,34.26837706565857
0,"[[39, 79], [18, 7], [18, 83], [38, 83], [18, 11], [49, 31], [52, 2], [45, 23], [27, 33], [46, 96]]",1.7390689524555938,34.26837778091431
0,"[[34, 15], [32, 74], [46, 68], [53, 3], [53, 89], [38, 29], [18, 5], [53, 23], [26, 33], [43, 79]]",2.332337411278138,34.26837873458862
0,"[[53, 9], [45, 43], [22, 1], [42, 65], [28, 60], [25, 43], [46, 79], [30, 16], [30, 39], [28, 39]]",1.6711799340637823,34.26837921142578
0,"[[37, 7], [34, 54], [16, 93], [34, 43], [21, 58], [37, 100], [24, 81], [26, 44], [33, 20], [31, 74]]",1.0544975147545403,34.26837968826294
0,"[[30, 31], [18, 82], [39, 31], [29, 85], [31, 36], [33, 2], [52, 60], [46, 83], [25, 18], [51, 79]]",1.9322154571820067,34.2683801651001
0,"[[29, 52], [47, 80], [24, 80], [46, 2], [35, 84], [34, 63], [32, 14], [46, 63], [30, 13], [37, 69]]",1.0335138395718182,34.26838135719299
0,"[[22, 87], [36, 73], [25, 51], [44, 91], [46, 21], [47, 62], [28, 7], [38, 21], [34, 5], [42, 7]]",1.5592816279158295,34.26838231086731
0,"[[44, 98], [17, 93], [43, 92], [39, 32], [48, 51], [50, 74], [37, 63], [18, 35], [48, 6], [33, 72]]",2.237135794343734,34.26838254928589
