proposal,fitness,cycle_time
"[[37, 75], [11, 31], [9, 11], [5, 59], [2, 34], [34, 85], [36, 0], [22, 16], [21, 59], [13, 59]]",-14.920219134914063,0.3493068218231201
"[[30, 91], [3, 48], [14, 90], [30, 18], [41, 32], [45, 93], [12, 93], [25, 51], [2, 15], [46, 7]]",-2.6899483747408994,0.32550048828125
"[[24, 55], [14, 68], [37, 16], [19, 81], [47, 65], [2, 2], [3, 83], [49, 31], [13, 92], [9, 3]]",-2.5756695279303794,0.34768128395080566
"[[51, 73], [1, 56], [13, 95], [16, 69], [36, 93], [8, 99], [4, 87], [25, 63], [48, 27], [6, 38]]",-6.343664353090771,0.3503906726837158
"[[43, 90], [5, 85], [47, 13], [52, 79], [24, 49], [7, 11], [2, 43], [35, 58], [19, 12], [31, 2]]",-2.0569574943892888,0.3493671417236328
"[[21, 86], [3, 93], [5, 62], [9, 58], [33, 67], [19, 19], [7, 99], [52, 83], [35, 37], [53, 62]]",-6.086366083585314,0.34886693954467773
"[[14, 83], [37, 30], [27, 86], [21, 48], [22, 11], [44, 35], [41, 1], [16, 16], [49, 34], [24, 71]]",1.659766811004316,0.349414587020874
"[[22, 56], [12, 67], [30, 47], [24, 1], [34, 42], [4, 10], [46, 85], [25, 9], [19, 87], [37, 44]]",-2.6956585466310305,0.3477287292480469
"[[50, 7], [37, 46], [51, 46], [36, 57], [33, 35], [35, 26], [4, 13], [15, 100], [27, 73], [1, 39]]",-1.8451335460247367,0.34838175773620605
"[[3, 13], [40, 27], [51, 34], [13, 71], [30, 14], [33, 11], [18, 74], [29, 83], [20, 86], [17, 86]]",-2.6015213569134814,0.36439061164855957
"[[32, 57], [11, 55], [40, 52], [21, 58], [9, 50], [46, 16], [30, 12], [43, 100], [49, 35], [34, 16]]",-6.458524799646678,0.3252689838409424
"[[27, 48], [4, 69], [10, 55], [45, 61], [33, 12], [21, 52], [50, 52], [45, 38], [13, 46], [13, 73]]",-14.03172295138766,0.39645934104919434
"[[29, 82], [43, 51], [19, 79], [22, 76], [14, 19], [5, 50], [11, 40], [33, 72], [36, 54], [2, 3]]",-6.921981433225957,0.3493509292602539
"[[51, 62], [24, 85], [2, 26], [29, 33], [41, 48], [22, 5], [45, 95], [14, 88], [21, 33], [36, 7]]",-1.8141703111216287,0.34960436820983887
"[[27, 45], [29, 47], [26, 73], [24, 57], [38, 32], [21, 34], [13, 5], [16, 25], [23, 27], [20, 9]]",1.0598026018636582,0.34789299964904785
"[[18, 72], [4, 82], [11, 57], [47, 84], [7, 45], [38, 32], [38, 75], [53, 51], [20, 94], [23, 2]]",-5.726976216254912,0.37166810035705566
"[[38, 93], [44, 90], [44, 7], [28, 41], [46, 12], [48, 78], [21, 98], [43, 2], [6, 98], [40, 14]]",1.218888629419582,0.3487207889556885
"[[24, 9], [41, 95], [44, 63], [48, 11], [27, 79], [29, 87], [48, 62], [38, 61], [53, 76], [2, 39]]",-2.0598687952225303,0.3708381652832031
"[[46, 18], [18, 82], [11, 82], [27, 63], [10, 67], [43, 5], [30, 48], [7, 82], [49, 86], [36, 51]]",-2.300230571740778,0.3475215435028076
"[[4, 48], [21, 73], [25, 78], [3, 58], [39, 61], [35, 57], [35, 94], [18, 49], [30, 19], [23, 89]]",-7.053680252255289,0.37268924713134766
"[[32, 90], [18, 28], [40, 57], [19, 63], [37, 9], [2, 62], [12, 84], [20, 22], [36, 25], [9, 85]]",-2.7819124993591924,0.37322568893432617
"[[16, 0], [41, 23], [19, 92], [31, 69], [46, 74], [15, 4], [15, 83], [24, 94], [17, 19], [39, 81]]",1.0448390857713137,0.34912562370300293
"[[40, 15], [41, 53], [40, 80], [38, 89], [51, 84], [24, 25], [52, 99], [47, 75], [29, 33], [2, 12]]",1.5733290212632474,0.3473038673400879
"[[53, 21], [18, 82], [12, 1], [25, 38], [43, 27], [18, 75], [48, 50], [38, 46], [8, 40], [4, 4]]",-2.2331386490251384,0.3486173152923584
"[[22, 55], [17, 6], [21, 53], [49, 72], [40, 53], [17, 51], [7, 4], [8, 31], [2, 9], [14, 3]]",-3.0125328426922655,0.34744715690612793
"[[7, 23], [50, 26], [25, 48], [37, 88], [19, 49], [37, 3], [48, 53], [40, 36], [23, 13], [48, 25]]",-1.9771080521183548,0.3475360870361328
"[[35, 78], [14, 9], [37, 13], [50, 88], [34, 93], [18, 33], [17, 38], [52, 15], [6, 51], [35, 40]]",-1.7270425103213287,0.36592578887939453
"[[33, 80], [4, 51], [20, 49], [15, 99], [5, 68], [44, 82], [34, 65], [5, 89], [18, 20], [12, 38]]",-10.637932627831045,0.3501458168029785
"[[8, 69], [9, 85], [39, 67], [50, 47], [53, 6], [14, 69], [3, 63], [33, 82], [30, 85], [8, 9]]",-10.218014726604505,0.3504214286804199
"[[42, 96], [41, 11], [40, 79], [31, 0], [5, 48], [12, 18], [41, 27], [36, 100], [16, 65], [48, 37]]",-2.3361877698156253,0.3294093608856201
"[[19, 73], [23, 17], [8, 75], [15, 49], [47, 35], [47, 8], [1, 85], [53, 63], [22, 65], [28, 49]]",-5.80286178373587,0.39532971382141113
"[[13, 20], [23, 97], [5, 59], [1, 81], [12, 98], [36, 21], [7, 26], [11, 48], [38, 33], [27, 28]]",-11.009635536809517,0.3494906425476074
"[[52, 27], [19, 46], [17, 36], [34, 61], [3, 86], [14, 42], [37, 0], [40, 24], [48, 93], [18, 17]]",-1.8137848220163408,0.3495657444000244
"[[41, 99], [2, 47], [29, 41], [1, 58], [9, 46], [6, 33], [3, 58], [41, 91], [23, 29], [25, 50]]",-18.950125872469147,0.3492765426635742
"[[36, 34], [4, 3], [53, 28], [8, 64], [12, 75], [48, 17], [53, 78], [38, 96], [4, 89], [8, 37]]",-9.665340159116472,0.3615248203277588
"[[48, 30], [42, 92], [42, 78], [10, 70], [38, 85], [5, 55], [41, 80], [21, 14], [52, 88], [11, 28]]",-9.922558391795071,0.40973782539367676
"[[3, 34], [27, 76], [49, 83], [12, 14], [30, 29], [51, 87], [40, 19], [33, 48], [18, 36], [39, 10]]",-2.061108448726451,0.40897274017333984
"[[4, 11], [49, 13], [47, 26], [1, 10], [42, 58], [3, 20], [37, 51], [6, 0], [24, 19], [47, 13]]",0.6082480566975432,0.3539552688598633
"[[43, 42], [44, 100], [13, 7], [33, 29], [2, 86], [5, 61], [20, 38], [28, 25], [24, 24], [39, 18]]",-3.0609772332387357,0.34916210174560547
"[[11, 31], [27, 38], [6, 0], [52, 13], [53, 99], [34, 57], [19, 36], [34, 6], [12, 35], [19, 25]]",-6.021970965734226,0.3766040802001953
"[[31, 22], [41, 61], [48, 100], [14, 41], [7, 1], [43, 22], [1, 69], [37, 38], [8, 62], [41, 10]]",-10.788981743176409,0.3472316265106201
"[[42, 75], [49, 8], [3, 33], [28, 0], [18, 86], [52, 21], [24, 72], [13, 78], [35, 49], [50, 11]]",-6.010415415584602,0.3492298126220703
"[[30, 93], [46, 21], [35, 67], [10, 40], [47, 53], [2, 43], [3, 26], [17, 37], [11, 77], [36, 57]]",-14.402221079119826,0.3470733165740967
"[[19, 42], [41, 38], [20, 39], [28, 83], [15, 26], [28, 31], [23, 66], [36, 78], [37, 25], [35, 81]]",-2.864530638997299,0.34955334663391113
"[[30, 0], [41, 15], [48, 17], [12, 50], [13, 100], [20, 50], [52, 98], [26, 99], [47, 89], [53, 29]]",-1.7139198903036932,0.34939002990722656
"[[30, 3], [7, 25], [13, 75], [6, 63], [2, 17], [14, 77], [8, 89], [39, 67], [27, 34], [43, 82]]",-14.629868582000855,0.35066795349121094
"[[38, 13], [43, 1], [4, 15], [41, 68], [36, 45], [43, 84], [7, 2], [2, 87], [53, 14], [20, 46]]",1.7934673781863966,0.34833312034606934
"[[48, 88], [47, 35], [1, 95], [32, 21], [36, 82], [26, 73], [22, 0], [29, 94], [17, 89], [1, 43]]",-2.2179576154415175,0.34946179389953613
"[[51, 29], [25, 0], [25, 86], [8, 42], [34, 33], [10, 64], [20, 65], [30, 73], [20, 25], [34, 41]]",-6.2135493037469125,0.3279426097869873
"[[29, 50], [17, 77], [19, 55], [24, 50], [18, 27], [7, 70], [53, 92], [27, 18], [37, 61], [35, 75]]",-2.1119887597360307,0.39672040939331055
