proposal,fitness,cycle_time
"[[22, 26], [23, 63], [24, 34], [26, 14], [44, 81], [48, 18], [20, 60], [50, 0], [17, 20], [52, 82]]",1.8874783272284366,0.3351163864135742
"[[16, 94], [18, 60], [34, 95], [53, 83], [27, 42], [51, 75], [43, 39], [42, 96], [17, 41], [29, 65]]",1.5623588054549176,0.3520486354827881
"[[46, 9], [19, 32], [50, 4], [24, 85], [44, 26], [28, 10], [16, 9], [36, 79], [37, 1], [18, 48]]",1.796505484383797,0.35178279876708984
"[[39, 59], [34, 28], [19, 0], [48, 68], [33, 17], [46, 2], [53, 39], [40, 55], [51, 88], [45, 67]]",1.800683355517878,0.35175204277038574
"[[22, 1], [51, 53], [17, 44], [42, 95], [29, 76], [22, 5], [31, 66], [50, 9], [44, 31], [51, 81]]",2.8443159088324417,0.35201215744018555
"[[32, 23], [27, 53], [40, 15], [40, 38], [18, 2], [28, 87], [20, 8], [16, 53], [37, 70], [16, 97]]",1.1117832667267418,0.3557102680206299
"[[47, 89], [30, 80], [16, 6], [17, 42], [51, 83], [17, 17], [27, 5], [43, 60], [30, 51], [16, 81]]",1.9365139485835152,0.35378479957580566
"[[30, 7], [31, 55], [23, 35], [31, 33], [43, 43], [48, 54], [47, 66], [30, 60], [26, 85], [46, 90]]",1.4990880978865528,0.35134363174438477
"[[24, 10], [36, 89], [41, 75], [44, 33], [17, 85], [48, 13], [20, 19], [43, 84], [53, 3], [47, 57]]",1.608157368103718,0.3527054786682129
"[[49, 65], [37, 41], [21, 50], [18, 6], [52, 18], [28, 45], [30, 71], [24, 82], [46, 68], [31, 45]]",2.0565430953453374,0.351393461227417
"[[27, 8], [26, 25], [42, 14], [37, 61], [31, 24], [38, 41], [36, 46], [52, 17], [30, 55], [43, 75]]",1.4630613427376062,0.3659791946411133
"[[53, 22], [45, 64], [33, 79], [19, 55], [21, 56], [29, 37], [46, 36], [31, 12], [42, 28], [47, 94]]",1.8717964684669322,0.4062020778656006
"[[21, 1], [21, 14], [30, 28], [51, 37], [30, 1], [53, 58], [49, 75], [53, 80], [31, 46], [48, 93]]",2.3346885693564596,0.395244836807251
"[[39, 24], [51, 63], [28, 50], [43, 18], [33, 93], [38, 45], [39, 50], [47, 49], [38, 93], [51, 100]]",1.6137491667797512,0.35365772247314453
"[[43, 48], [24, 77], [28, 100], [35, 49], [49, 66], [33, 4], [41, 36], [45, 75], [17, 100], [36, 83]]",1.354130678434549,0.3541407585144043
"[[52, 28], [22, 6], [24, 79], [44, 82], [38, 22], [23, 82], [23, 65], [18, 2], [44, 88], [43, 89]]",1.320390529443835,0.35392332077026367
"[[21, 34], [31, 98], [33, 45], [39, 84], [21, 74], [34, 93], [53, 65], [50, 11], [52, 35], [44, 22]]",2.447478872689803,0.35341715812683105
"[[36, 46], [49, 26], [16, 83], [23, 92], [40, 87], [43, 8], [35, 6], [30, 30], [19, 40], [36, 2]]",1.7870113180541618,0.3640868663787842
"[[16, 86], [29, 91], [51, 2], [42, 34], [21, 87], [24, 42], [45, 67], [44, 67], [52, 81], [45, 75]]",1.9926755555009252,0.35449910163879395
"[[18, 16], [52, 68], [36, 84], [35, 59], [47, 69], [36, 87], [28, 89], [32, 51], [25, 39], [46, 1]]",1.6490355969826955,0.35796403884887695
"[[47, 76], [26, 98], [21, 77], [27, 38], [21, 47], [19, 72], [22, 65], [32, 84], [29, 61], [27, 9]]",1.3098784454530252,0.3468353748321533
"[[49, 43], [38, 11], [52, 60], [38, 86], [45, 26], [16, 66], [41, 97], [20, 40], [19, 38], [24, 34]]",2.236914791994735,0.3990452289581299
"[[50, 45], [31, 75], [32, 50], [39, 87], [35, 80], [20, 32], [25, 13], [41, 13], [49, 80], [26, 80]]",2.309056839913988,0.3575398921966553
"[[18, 100], [27, 84], [31, 97], [49, 33], [39, 62], [21, 33], [32, 19], [34, 61], [48, 17], [23, 69]]",1.5066255472043961,0.3558382987976074
"[[35, 21], [31, 86], [53, 78], [40, 9], [44, 23], [39, 93], [16, 21], [22, 42], [50, 73], [31, 21]]",1.6427734327789287,0.3566420078277588
"[[51, 54], [40, 95], [50, 91], [35, 88], [30, 78], [47, 60], [42, 74], [20, 78], [40, 94], [50, 48]]",1.0668803226818893,0.3559417724609375
"[[28, 99], [21, 30], [33, 70], [33, 24], [44, 24], [37, 73], [52, 28], [16, 55], [32, 96], [38, 2]]",1.7250585894301946,0.35697102546691895
"[[40, 92], [35, 94], [22, 18], [20, 48], [49, 38], [29, 54], [21, 82], [19, 84], [52, 24], [27, 79]]",1.7297315389587005,0.3571326732635498
"[[44, 82], [40, 76], [35, 86], [47, 9], [30, 70], [22, 43], [41, 61], [37, 31], [41, 78], [45, 52]]",1.5342142742253568,0.3568263053894043
"[[42, 54], [22, 74], [47, 51], [34, 5], [25, 16], [33, 26], [31, 52], [20, 48], [37, 89], [51, 66]]",2.0896063831616374,0.34266138076782227
"[[33, 7], [29, 95], [46, 41], [30, 53], [19, 43], [44, 16], [43, 18], [52, 9], [34, 75], [50, 22]]",1.612781758592109,0.35228872299194336
"[[46, 22], [27, 85], [52, 63], [21, 58], [30, 7], [34, 6], [41, 94], [52, 40], [33, 48], [36, 65]]",2.039097426379977,0.39859867095947266
"[[38, 11], [50, 92], [40, 10], [29, 28], [42, 27], [33, 40], [28, 89], [43, 97], [37, 7], [34, 65]]",1.7941882382264223,0.35633349418640137
"[[52, 79], [29, 3], [43, 71], [44, 23], [17, 54], [31, 25], [48, 8], [37, 25], [51, 11], [48, 42]]",2.4379058151703132,0.35675668716430664
"[[29, 68], [49, 48], [52, 64], [36, 14], [23, 78], [45, 47], [36, 65], [36, 32], [50, 11], [45, 88]]",2.5006380627749847,0.3560938835144043
"[[48, 19], [32, 67], [45, 64], [29, 19], [46, 82], [17, 66], [25, 30], [27, 91], [40, 10], [19, 50]]",1.9552633290573749,0.3552696704864502
"[[34, 39], [34, 32], [19, 56], [51, 97], [45, 13], [42, 10], [18, 98], [17, 79], [47, 50], [51, 39]]",2.3467632513390737,0.35455894470214844
"[[22, 27], [26, 90], [47, 64], [50, 39], [27, 53], [31, 92], [32, 66], [45, 84], [43, 59], [39, 23]]",1.7040316607344579,0.35447025299072266
"[[48, 97], [49, 57], [28, 93], [41, 8], [24, 5], [18, 84], [37, 43], [42, 55], [53, 12], [53, 68]]",2.421201843383896,0.3547556400299072
"[[29, 32], [28, 0], [42, 48], [45, 23], [21, 63], [45, 8], [38, 100], [48, 65], [50, 24], [25, 83]]",1.9808860868710272,0.3359978199005127
"[[48, 7], [31, 84], [22, 25], [28, 93], [25, 98], [41, 39], [44, 83], [48, 54], [30, 93], [40, 51]]",1.5214232668169796,0.39514851570129395
"[[42, 59], [32, 86], [49, 89], [26, 99], [39, 22], [23, 56], [17, 88], [46, 70], [28, 4], [51, 24]]",1.9330023682638544,0.3923165798187256
"[[39, 23], [39, 67], [37, 14], [47, 5], [20, 49], [31, 64], [47, 5], [20, 87], [34, 30], [23, 76]]",1.220509979431907,0.3660755157470703
