proposal,fitness,cycle_time
"[[28, 47], [20, 33], [41, 57], [43, 69], [17, 52], [36, 98], [28, 7], [18, 47], [53, 46], [32, 45]]",2.179046033042992,0.2527775764465332
"[[22, 58], [25, 81], [30, 92], [43, 78], [17, 39], [18, 26], [16, 29], [18, 40], [45, 37], [29, 84]]",1.0156759315971287,0.1862025260925293
"[[28, 90], [25, 22], [20, 7], [29, 38], [19, 18], [18, 66], [39, 19], [23, 100], [39, 11], [28, 18]]",0.9512300730494982,0.2065107822418213
"[[51, 29], [16, 69], [31, 28], [35, 25], [23, 0], [32, 51], [26, 10], [24, 73], [45, 62], [31, 76]]",1.732668989875951,0.20846080780029297
"[[32, 78], [31, 51], [25, 44], [45, 2], [33, 52], [53, 35], [18, 34], [39, 11], [24, 2], [42, 48]]",1.9680390808353936,0.17641925811767578
"[[32, 73], [32, 62], [52, 79], [37, 97], [22, 20], [41, 43], [22, 36], [17, 44], [33, 73], [27, 27]]",1.7430966212315895,0.22600984573364258
"[[23, 24], [44, 62], [21, 16], [35, 85], [46, 3], [44, 67], [20, 5], [43, 9], [50, 34], [26, 40]]",1.7849452321224168,0.1790482997894287
"[[16, 1], [26, 7], [45, 56], [50, 50], [30, 22], [37, 82], [33, 38], [51, 100], [48, 89], [23, 74]]",1.9547979993878348,0.22569513320922852
"[[52, 3], [16, 14], [18, 94], [25, 11], [30, 29], [47, 74], [19, 72], [34, 45], [27, 27], [17, 46]]",2.1792367352442072,0.16526055335998535
"[[35, 84], [26, 29], [16, 76], [43, 23], [53, 38], [16, 47], [51, 54], [33, 26], [37, 50], [48, 2]]",2.276795055945495,0.2591087818145752
"[[18, 15], [44, 18], [18, 2], [31, 6], [38, 55], [30, 29], [44, 7], [39, 9], [30, 91], [43, 24]]",0.8662934367510329,0.1652677059173584
"[[35, 41], [22, 9], [41, 53], [36, 73], [38, 26], [50, 0], [19, 81], [24, 98], [47, 38], [48, 16]]",1.980635411209369,0.24730968475341797
"[[50, 45], [50, 33], [38, 79], [34, 83], [41, 16], [32, 40], [21, 36], [26, 70], [44, 34], [38, 10]]",1.8839889728099894,0.1951587200164795
"[[52, 42], [30, 58], [30, 63], [22, 37], [39, 17], [18, 92], [22, 64], [32, 44], [46, 90], [27, 0]]",2.075471967467238,0.2570679187774658
"[[23, 11], [29, 30], [43, 19], [33, 95], [21, 56], [34, 93], [24, 3], [45, 0], [27, 15], [22, 85]]",1.023262755233542,0.29441261291503906
"[[29, 31], [43, 14], [21, 38], [41, 1], [41, 56], [19, 24], [49, 29], [38, 58], [47, 22], [35, 35]]",0.9077917663540156,0.22490692138671875
"[[24, 84], [53, 52], [30, 38], [30, 35], [23, 84], [28, 51], [21, 85], [29, 1], [51, 26], [43, 59]]",1.7624065822232566,0.2363131046295166
"[[52, 50], [51, 53], [40, 4], [28, 83], [29, 21], [36, 0], [33, 59], [40, 58], [42, 24], [37, 85]]",1.5238470647879097,0.18373727798461914
"[[39, 78], [47, 98], [40, 11], [47, 83], [21, 82], [21, 2], [50, 100], [26, 24], [33, 53], [30, 67]]",1.7450361334186124,0.22049784660339355
"[[45, 48], [48, 72], [22, 31], [31, 73], [53, 24], [18, 27], [17, 45], [32, 46], [36, 18], [20, 66]]",2.2778258183000837,0.188490629196167
"[[24, 51], [16, 56], [42, 97], [51, 47], [51, 11], [29, 61], [42, 99], [45, 58], [18, 4], [37, 95]]",1.939340052852716,0.25064897537231445
"[[20, 18], [35, 8], [50, 54], [33, 93], [16, 0], [25, 2], [29, 97], [18, 82], [21, 82], [19, 7]]",1.4869834947276888,0.2294459342956543
"[[34, 84], [52, 61], [51, 10], [34, 15], [40, 70], [30, 49], [29, 56], [34, 80], [20, 4], [43, 66]]",2.039209992914773,0.20401740074157715
"[[52, 44], [37, 22], [51, 69], [44, 95], [16, 1], [51, 86], [48, 83], [43, 51], [45, 77], [28, 12]]",1.626788871287541,0.2475743293762207
"[[42, 14], [25, 70], [40, 91], [49, 96], [30, 23], [16, 71], [32, 88], [51, 14], [39, 70], [49, 82]]",2.106223281389545,0.26708388328552246
"[[18, 24], [44, 86], [39, 68], [36, 37], [49, 27], [49, 25], [18, 91], [51, 38], [31, 5], [50, 76]]",2.1808210593912976,0.178788423538208
"[[29, 9], [31, 56], [44, 12], [33, 58], [27, 84], [30, 67], [49, 97], [46, 3], [25, 79], [49, 83]]",1.3429110010242202,0.2523682117462158
"[[32, 74], [41, 68], [30, 16], [32, 73], [19, 72], [28, 87], [53, 81], [52, 86], [41, 75], [42, 92]]",1.138275033686376,0.16449522972106934
"[[35, 75], [25, 53], [17, 83], [42, 63], [21, 69], [23, 22], [37, 43], [26, 59], [52, 90], [23, 89]]",1.649077160000476,0.21672725677490234
"[[45, 79], [51, 26], [31, 22], [24, 99], [23, 85], [51, 53], [41, 52], [22, 39], [20, 15], [43, 7]]",2.294548787212305,0.1651170253753662
"[[27, 98], [23, 85], [46, 76], [16, 81], [19, 86], [52, 42], [35, 99], [41, 58], [33, 30], [53, 33]]",1.532179261078849,0.29739975929260254
"[[47, 46], [31, 78], [47, 58], [34, 18], [38, 97], [41, 45], [19, 79], [45, 50], [28, 29], [49, 82]]",1.8031155628602764,0.2810080051422119
"[[23, 86], [32, 58], [31, 71], [18, 48], [32, 46], [48, 20], [42, 32], [38, 24], [19, 87], [35, 66]]",1.5925118231425688,0.24160146713256836
"[[42, 27], [32, 23], [27, 45], [49, 2], [44, 94], [29, 15], [41, 93], [36, 17], [23, 91], [37, 31]]",1.422857158281786,0.2617201805114746
"[[48, 55], [44, 55], [43, 100], [38, 65], [44, 47], [52, 100], [36, 53], [31, 4], [49, 55], [17, 3]]",1.5224618732941684,0.19676566123962402
"[[38, 65], [31, 28], [36, 31], [38, 1], [37, 43], [52, 90], [26, 47], [41, 8], [20, 34], [26, 44]]",1.6468406382168972,0.2200322151184082
"[[19, 52], [45, 9], [32, 26], [38, 41], [43, 23], [50, 56], [33, 5], [28, 37], [23, 98], [17, 64]]",1.851268233519722,0.16527032852172852
"[[22, 60], [29, 52], [16, 26], [53, 78], [31, 19], [27, 67], [27, 17], [35, 37], [37, 4], [24, 27]]",1.8104418393983486,0.23434710502624512
"[[47, 85], [52, 68], [26, 62], [42, 86], [42, 34], [28, 70], [24, 43], [22, 43], [26, 100], [42, 2]]",1.9440881023432326,0.21186113357543945
"[[48, 43], [50, 43], [23, 21], [34, 17], [40, 80], [25, 8], [31, 32], [21, 11], [30, 17], [19, 21]]",1.261849520380443,0.21446013450622559
"[[27, 36], [50, 57], [48, 12], [49, 33], [37, 52], [17, 59], [39, 27], [24, 61], [49, 49], [18, 73]]",2.052673155994701,0.20971441268920898
"[[35, 49], [37, 99], [40, 26], [52, 94], [35, 61], [18, 97], [38, 96], [50, 78], [32, 32], [27, 40]]",1.7540837458777863,0.19931817054748535
