proposal,fitness,cycle_time
"[[32, 18.78711326439054], [45, 95.61901770156848], [26, 14.283286185936017], [33, 93.5026213543307], [45, 41.10851155497506], [19, 5.749671158314662], [23, 1.5361574296026248], [26, 85.49909445460828], [30, 34.442366787079806], [47, 24.158893178812622]]",1.0862371040040761,0.34552502632141113
"[[26, 83.18666375191643], [36, 71.04018664276565], [35, 81.13342417905405], [26, 89.23522597841213], [26, 31.545840545374716], [46, 44.55518443598952], [41, 61.91570552203387], [50, 44.95605638165328], [41, 80.37607480114865], [21, 94.21404795756116]]",1.569941188460582,0.3470323085784912
"[[17, 14.099697126713618], [45, 18.57732181266776], [22, 76.5739713575642], [33, 87.00294271524967], [45, 9.611887135556286], [34, 43.173471278445334], [36, 34.97650290797284], [39, 58.35223345672811], [22, 1.8467641275597524], [48, 26.841248324928745]]",1.332943997357595,0.3526637554168701
"[[28, 27.05263502671016], [49, 88.06253247207813], [46, 84.77723665734703], [19, 67.11572139463432], [33, 18.877457567843294], [51, 53.86945334995899], [39, 3.358380400587424], [28, 54.832548714240616], [44, 31.894468081008398], [45, 3.025479723309732]]",1.975218627357296,0.34769392013549805
"[[52, 24.77147917968965], [37, 72.91134366517498], [24, 31.622239479555237], [44, 31.45482815063554], [18, 7.507084169091249], [24, 16.41002361219439], [52, 28.37236465495472], [25, 31.613920686348596], [18, 66.60414347068428], [41, 79.84431520587277]]",1.5672167399390664,0.3472738265991211
"[[42, 23.267617843975408], [37, 18.792030320649733], [26, 94.33895451010987], [40, 6.907017713120622], [17, 99.84157999397195], [24, 95.9351741688773], [43, 24.51028387962728], [29, 8.434925554524463], [49, 89.3485686889937], [28, 31.52868147635267]]",1.1696830690127613,0.34783363342285156
"[[50, 64.03239991653093], [49, 54.80074244808325], [46, 25.952628958917035], [34, 73.52948512763177], [18, 49.223632277407326], [28, 92.97310786504231], [38, 20.814903690015306], [34, 24.153622032755706], [49, 84.13087701992936], [33, 12.004257875658963]]",2.1496698514227086,0.347137451171875
"[[44, 87.41809890221269], [35, 56.30774426988392], [42, 40.26080756990888], [32, 92.74841155241319], [42, 60.92303965644098], [53, 39.797742425198365], [25, 70.52399271761155], [41, 44.20288025439573], [27, 69.56132534535163], [41, 41.46723162500231]]",1.1869693671976769,0.3487985134124756
"[[21, 60.37503931051822], [39, 65.72346715483744], [46, 20.78230330516144], [19, 82.63780712339518], [44, 89.94435098891469], [18, 11.384109796229636], [52, 52.3686653787867], [33, 78.4217698081719], [37, 46.57229327140965], [17, 37.55818959303255]]",2.3279545706234606,0.35039472579956055
"[[26, 78.22614328829852], [23, 56.91159382102503], [31, 58.284106778726496], [29, 95.86866500763028], [38, 11.679253854490367], [32, 12.480973831063459], [37, 71.5277595561984], [50, 93.76762179984368], [24, 44.92296814326231], [49, 7.088814703138491]]",2.2329858976091614,0.3502490520477295
"[[18, 52.619884249752644], [22, 36.57314193110376], [53, 3.478539805187644], [53, 42.933581567693814], [52, 99.12983190955738], [42, 72.00113190997617], [53, 96.48138592595268], [16, 75.3459675306036], [37, 12.216942336748666], [16, 66.35527654936588]]",2.7949626603711053,0.4682905673980713
"[[18, 48.88985726740698], [16, 33.525883700099136], [50, 0.23790114608416557], [52, 49.514165192308354], [52, 99.83022604883803], [41, 72.62550946206902], [53, 98.81729309068174], [17, 76.51344604801818], [36, 3.3581371520255328], [16, 63.66205918509549]]",2.5475339476022802,0.41269803047180176
"[[17, 43.37067192195946], [16, 34.433715130545366], [52, 1.2095768028460778], [53, 40.82856159301291], [53, 77.83736330005851], [42, 73.89364868396329], [47, 98.48180867070435], [16, 72.49477018209701], [33, 0.1663594229113028], [22, 66.20170378519914]]",2.766651412322412,0.41446471214294434
"[[16, 46.40183778861378], [24, 36.258965095322395], [51, 6.586393765566769], [53, 29.661175890464847], [53, 73.39188815072461], [42, 74.79609300880338], [47, 96.49100053910689], [16, 71.46712751711925], [32, 14.94432488224897], [24, 62.80695452344965]]",2.5711263046736876,0.4151020050048828
"[[21, 41.66050322409907], [17, 0.781026680991296], [16, 3.1358442192137184], [48, 43.51829249970116], [53, 80.09937290225591], [40, 75.17773202375699], [30, 86.94263520205311], [21, 96.4528221184415], [42, 16.173402698902095], [21, 61.02023898775321]]",1.9783488135551508,0.414522647857666
"[[33, 67.36506680542509], [26, 36.12284493071275], [53, 56.20845589768705], [48, 13.145451279799719], [49, 66.14543185098572], [47, 61.1804674669299], [16, 85.33807474569507], [16, 67.46396082251492], [37, 15.293180427789778], [30, 82.86795012549085]]",2.050041469685194,0.4149155616760254
"[[22, 0.7298507127137697], [28, 17.886829029042], [39, 13.354557017766906], [42, 59.628292120982636], [32, 84.80268225351676], [38, 84.68088861837522], [46, 86.10146240712525], [21, 63.01140475580942], [31, 0.13770752278374943], [16, 51.519121599439835]]",1.2996937042001029,0.41318368911743164
"[[41, 36.72245343711035], [20, 42.322749254257225], [51, 42.6245603653366], [49, 32.59956822507446], [50, 95.12487672785889], [46, 62.14883943089132], [48, 96.75063546092917], [21, 87.6460131902522], [46, 27.03785293704159], [24, 77.81364086671783]]",2.122891683144274,0.4131503105163574
"[[38, 60.40953383570763], [30, 2.210813563240805], [39, 0.6812361707450104], [39, 40.68750119454754], [39, 74.29373467962921], [36, 26.52581192361447], [49, 76.34353529785213], [44, 83.12542365704891], [39, 9.321946958633328], [20, 98.59561021803134]]",1.2219578264671287,0.4133765697479248
"[[16, 33.415061329534424], [20, 27.652282185049728], [53, 11.553939545369616], [53, 20.957690954473158], [26, 57.58910762112333], [44, 84.17618218057714], [32, 44.738715116114264], [20, 98.36019914427646], [33, 23.32328549873256], [27, 70.71740260375114]]",2.3176815667282673,0.46969151496887207
