proposal,fitness,cycle_time
"[[30, 38], [19, 65], [46, 35], [49, 26], [23, 64], [38, 56], [46, 51], [33, 26], [41, 84], [34, 41]]",1.4025670054729726,0.3423445224761963
"[[43, 17], [50, 59], [21, 98], [28, 63], [50, 60], [36, 94], [50, 99], [46, 37], [29, 17], [23, 38]]",2.367574506334236,0.2781054973602295
"[[32, 67], [39, 70], [37, 58], [47, 86], [36, 1], [53, 69], [42, 44], [39, 43], [42, 34], [46, 77]]",1.2556247018266926,0.2754096984863281
"[[49, 69], [22, 97], [53, 19], [52, 71], [17, 98], [16, 10], [38, 51], [43, 84], [41, 83], [47, 80]]",1.9703718104094172,0.2665977478027344
"[[50, 91], [53, 3], [42, 83], [46, 19], [27, 33], [39, 7], [23, 87], [47, 68], [43, 41], [32, 95]]",2.350708779974353,0.34101414680480957
"[[20, 26], [31, 21], [26, 20], [22, 97], [25, 99], [43, 6], [26, 10], [29, 79], [30, 60], [19, 2]]",0.9626432874005221,0.2826235294342041
"[[45, 75], [32, 91], [47, 16], [30, 30], [21, 26], [40, 86], [34, 54], [53, 89], [18, 82], [21, 76]]",1.9491126638690446,0.27553749084472656
"[[47, 19], [31, 71], [39, 12], [52, 86], [37, 30], [45, 96], [53, 66], [21, 26], [53, 70], [42, 20]]",1.8661128375586322,0.2996866703033447
"[[36, 6], [19, 90], [46, 40], [23, 57], [23, 14], [29, 16], [40, 21], [28, 76], [27, 39], [51, 79]]",1.7948524223710107,0.32169413566589355
"[[29, 95], [37, 0], [21, 61], [17, 72], [27, 21], [36, 68], [21, 98], [39, 78], [23, 67], [49, 30]]",1.5503101606717578,0.27452874183654785
"[[23, 80], [48, 30], [32, 83], [53, 80], [24, 32], [29, 77], [40, 33], [38, 70], [44, 55], [32, 91]]",1.7253133773879765,0.27440786361694336
"[[21, 37], [34, 94], [29, 20], [22, 88], [53, 7], [44, 99], [28, 12], [18, 26], [18, 86], [41, 2]]",1.572060383787454,0.3372180461883545
"[[50, 50], [20, 62], [44, 16], [30, 74], [53, 70], [53, 68], [50, 16], [28, 38], [36, 72], [20, 29]]",2.2346908985070755,0.2840256690979004
"[[22, 75], [34, 23], [46, 94], [30, 55], [30, 19], [42, 86], [29, 28], [45, 55], [44, 100], [31, 13]]",1.1260113005116212,0.31967711448669434
"[[40, 75], [51, 26], [22, 100], [42, 32], [50, 12], [26, 27], [53, 99], [17, 3], [33, 18], [53, 44]]",2.206095266708823,0.31212687492370605
"[[23, 69], [40, 65], [48, 27], [19, 43], [16, 46], [18, 43], [42, 20], [19, 64], [28, 63], [30, 66]]",1.0282644089241089,0.31196022033691406
"[[16, 86], [47, 40], [23, 80], [47, 46], [30, 76], [27, 62], [39, 52], [38, 64], [45, 9], [27, 28]]",1.5763632879995602,0.2749440670013428
"[[24, 44], [26, 76], [22, 68], [23, 62], [24, 83], [48, 13], [41, 50], [48, 53], [43, 87], [44, 95]]",1.7267066747770694,0.2747960090637207
"[[36, 51], [25, 25], [46, 4], [25, 62], [36, 31], [43, 10], [18, 88], [19, 19], [23, 56], [49, 62]]",1.8202064820935147,0.35155439376831055
"[[44, 47], [20, 8], [53, 34], [49, 70], [35, 26], [48, 0], [52, 20], [26, 99], [29, 93], [18, 34]]",2.399885173480926,0.2738008499145508
"[[43, 92], [36, 34], [53, 99], [49, 60], [17, 74], [37, 28], [25, 53], [28, 29], [25, 20], [17, 88]]",1.9195591115492876,0.27568936347961426
"[[26, 14], [18, 52], [33, 80], [43, 15], [33, 5], [26, 22], [48, 36], [22, 48], [26, 83], [44, 59]]",1.5128824664872176,0.3136942386627197
"[[44, 61], [47, 26], [16, 95], [38, 46], [51, 99], [31, 26], [36, 98], [50, 47], [17, 66], [18, 83]]",2.0311917644579918,0.30726194381713867
"[[44, 98], [47, 56], [23, 51], [44, 90], [51, 92], [26, 50], [39, 3], [49, 63], [51, 58], [47, 83]]",1.5681091295145981,0.31923794746398926
"[[42, 94], [36, 73], [16, 2], [27, 98], [36, 47], [47, 16], [40, 60], [42, 33], [18, 87], [46, 32]]",1.5106131839883106,0.2884056568145752
"[[30, 23], [21, 43], [24, 90], [43, 32], [49, 25], [18, 62], [45, 88], [21, 0], [48, 47], [19, 10]]",1.9451847565399825,0.3344902992248535
"[[38, 5], [20, 23], [32, 40], [35, 66], [46, 5], [22, 40], [38, 55], [47, 91], [36, 20], [38, 91]]",1.3826935071123587,0.27479100227355957
"[[18, 95], [23, 94], [50, 98], [39, 80], [49, 5], [29, 36], [42, 53], [37, 20], [20, 65], [16, 58]]",2.370799465427046,0.2741739749908447
"[[49, 62], [41, 23], [46, 47], [36, 58], [32, 65], [28, 89], [24, 19], [42, 81], [43, 75], [18, 97]]",1.5788184256783606,0.32436251640319824
"[[31, 18], [42, 44], [33, 66], [33, 13], [16, 52], [42, 24], [40, 63], [27, 85], [27, 78], [31, 8]]",1.0049148989791576,0.29741859436035156
"[[41, 36], [50, 56], [31, 28], [22, 5], [48, 26], [43, 69], [51, 35], [50, 1], [21, 53], [47, 96]]",2.4483223198290363,0.274852991104126
"[[37, 72], [32, 91], [29, 21], [48, 17], [26, 51], [20, 49], [22, 63], [26, 1], [18, 87], [30, 78]]",1.5918272838665788,0.2850782871246338
"[[40, 46], [40, 3], [51, 83], [51, 68], [50, 27], [32, 77], [21, 2], [48, 21], [51, 2], [19, 15]]",2.2222259329991205,0.3675827980041504
"[[22, 55], [30, 34], [32, 76], [26, 75], [32, 84], [25, 7], [21, 9], [24, 48], [34, 82], [51, 2]]",1.3715487060295155,0.2756650447845459
"[[22, 73], [40, 26], [27, 27], [28, 12], [45, 40], [52, 30], [39, 20], [20, 76], [46, 6], [20, 82]]",1.4519782029006922,0.2747352123260498
"[[51, 3], [28, 88], [19, 77], [41, 54], [52, 84], [37, 98], [43, 20], [36, 28], [38, 40], [44, 13]]",1.9300118475795638,0.33669018745422363
"[[28, 16], [18, 11], [45, 99], [22, 50], [32, 67], [17, 0], [16, 74], [39, 12], [38, 20], [25, 49]]",1.309494020646894,0.2839066982269287
"[[29, 95], [16, 90], [17, 65], [29, 85], [39, 18], [45, 21], [22, 84], [24, 64], [20, 89], [49, 51]]",1.3316368530093543,0.27521634101867676
"[[21, 100], [26, 17], [27, 93], [37, 18], [43, 98], [26, 86], [34, 10], [46, 1], [28, 81], [17, 19]]",0.6614163646244411,0.29891014099121094
"[[39, 45], [48, 44], [27, 24], [43, 18], [51, 20], [26, 61], [23, 8], [27, 44], [19, 26], [49, 32]]",1.5451182232652685,0.3238556385040283
"[[24, 3], [36, 88], [32, 59], [41, 74], [22, 58], [33, 91], [29, 36], [40, 53], [35, 60], [33, 72]]",1.0785141199228894,0.274172306060791
"[[46, 26], [48, 22], [49, 60], [51, 25], [21, 46], [53, 84], [28, 78], [29, 42], [34, 31], [44, 1]]",2.40769849555625,0.2765974998474121
"[[41, 27], [17, 93], [50, 51], [49, 4], [26, 94], [42, 26], [44, 73], [46, 94], [25, 53], [23, 22]]",2.3632809862390536,0.3900563716888428
"[[25, 45], [25, 14], [34, 15], [52, 71], [16, 97], [21, 48], [42, 60], [16, 50], [17, 48], [20, 36]]",1.6655475167008307,0.274139404296875
"[[43, 61], [42, 95], [27, 33], [27, 39], [30, 100], [30, 37], [28, 49], [22, 25], [40, 18], [39, 74]]",1.0685707053020943,0.2746458053588867
"[[47, 70], [33, 59], [37, 39], [24, 77], [38, 71], [24, 36], [22, 69], [26, 61], [22, 19], [41, 99]]",1.1776773814134738,0.30870914459228516
"[[18, 73], [39, 65], [28, 7], [34, 64], [49, 5], [16, 34], [52, 51], [30, 58], [36, 27], [37, 21]]",2.6002947473188067,0.31320953369140625
"[[21, 75], [45, 80], [19, 28], [52, 55], [33, 61], [25, 69], [53, 10], [40, 23], [22, 62], [42, 31]]",2.389829490449793,0.27420544624328613
"[[46, 14], [40, 21], [43, 24], [49, 71], [26, 41], [19, 61], [46, 22], [40, 5], [27, 63], [16, 74]]",1.471184765080566,0.27576541900634766
"[[38, 20], [34, 69], [53, 32], [27, 63], [28, 35], [50, 79], [33, 95], [30, 74], [46, 1], [30, 91]]",2.0540873200985343,0.34783291816711426
